,Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
40,2003,1,2,14,30,395,933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2003,1,2,15,30,230,817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2003,1,2,16,30,54,505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2003,1,2,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2003,1,2,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2003,1,2,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2003,1,2,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2003,1,2,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2003,1,2,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2003,1,2,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2003,1,3,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2003,1,3,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2003,1,3,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2003,1,3,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2003,1,3,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2003,1,3,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2003,1,3,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2003,1,3,7,30,52,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2003,1,3,8,30,228,796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2003,1,3,9,30,394,916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2003,1,3,10,30,516,972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2003,1,3,11,30,581,995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2003,1,3,12,30,578,986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2003,1,3,13,30,515,959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2003,1,3,14,30,392,893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2003,1,3,15,30,228,764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2003,1,3,16,30,33,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2003,1,3,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2003,1,3,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2003,1,3,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2003,1,3,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2003,1,3,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2003,1,3,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2003,1,3,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2003,1,4,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2003,1,4,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2003,1,4,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2003,1,4,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2003,1,4,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2003,1,4,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2003,1,4,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2003,1,4,7,30,51,456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2003,1,4,8,30,224,775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2003,1,4,9,30,386,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2003,1,4,10,30,431,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2003,1,4,11,30,518,741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2003,1,4,12,30,575,980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2003,1,4,13,30,512,958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2003,1,4,14,30,390,901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2003,1,4,15,30,228,786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2003,1,4,16,30,55,479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2003,1,4,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2003,1,4,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2003,1,4,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2003,1,4,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2003,1,4,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2003,1,4,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2003,1,4,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2003,1,5,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2003,1,5,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2003,1,5,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2003,1,5,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2003,1,5,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2003,1,5,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,2003,1,5,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,2003,1,5,7,30,49,429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,2003,1,5,8,30,224,776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,2003,1,5,9,30,391,910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,2003,1,5,10,30,513,969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,2003,1,5,11,30,578,991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,2003,1,5,12,30,581,990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,2003,1,5,13,30,519,966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,2003,1,5,14,30,377,639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,2003,1,5,15,30,233,779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,2003,1,5,16,30,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,2003,1,5,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,2003,1,5,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,2003,1,5,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,2003,1,5,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,2003,1,5,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,2003,1,5,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,2003,1,5,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,2003,1,6,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,2003,1,6,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,2003,1,6,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,2003,1,6,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,2003,1,6,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,2003,1,6,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,2003,1,6,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,2003,1,6,7,30,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,2003,1,6,8,30,83,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,2003,1,6,9,30,246,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,2003,1,6,10,30,347,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,2003,1,6,11,30,453,381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,2003,1,6,12,30,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,2003,1,6,13,30,510,922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,2003,1,6,14,30,393,881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2003,1,6,15,30,232,766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,2003,1,6,16,30,59,474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,2003,1,6,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,2003,1,6,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,2003,1,6,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2003,1,6,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,2003,1,6,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,2003,1,6,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,2003,1,6,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,2003,1,7,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2003,1,7,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2003,1,7,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,2003,1,7,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2003,1,7,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2003,1,7,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2003,1,7,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2003,1,7,7,30,50,475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2003,1,7,8,30,225,791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,2003,1,7,9,30,391,912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2003,1,7,10,30,515,968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2003,1,7,11,30,585,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2003,1,7,12,30,588,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2003,1,7,13,30,527,979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2003,1,7,14,30,407,928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2003,1,7,15,30,243,816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2003,1,7,16,30,64,522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,2003,1,7,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2003,1,7,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2003,1,7,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,2003,1,7,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,2003,1,7,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,2003,1,7,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,2003,1,7,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,2003,1,8,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2003,1,8,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,2003,1,8,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2003,1,8,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2003,1,8,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2003,1,8,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2003,1,8,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,2003,1,8,7,30,54,528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2003,1,8,8,30,236,844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2003,1,8,9,30,407,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2003,1,8,10,30,534,1012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2003,1,8,11,30,601,1036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2003,1,8,12,30,598,1026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,2003,1,8,13,30,529,987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,2003,1,8,14,30,404,923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2003,1,8,15,30,206,431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2003,1,8,16,30,64,512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2003,1,8,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2003,1,8,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,2003,1,8,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,2003,1,8,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,2003,1,8,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,2003,1,8,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,2003,1,8,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2003,1,9,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,2003,1,9,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,2003,1,9,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,2003,1,9,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,2003,1,9,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,2003,1,9,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,2003,1,9,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,2003,1,9,7,30,51,459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,2003,1,9,8,30,231,797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,2003,1,9,9,30,400,920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,2003,1,9,10,30,525,977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,2003,1,9,11,30,593,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,2003,1,9,12,30,597,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,2003,1,9,13,30,536,977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,2003,1,9,14,30,414,915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,2003,1,9,15,30,249,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,2003,1,9,16,30,69,504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,2003,1,9,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,2003,1,9,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,2003,1,9,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,2003,1,9,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,2003,1,9,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,2003,1,9,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,2003,1,9,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,2003,1,10,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,2003,1,10,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,2003,1,10,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,2003,1,10,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,2003,1,10,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,2003,1,10,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,2003,1,10,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,2003,1,10,7,30,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,2003,1,10,8,30,230,791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,2003,1,10,9,30,398,910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,2003,1,10,10,30,523,965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,2003,1,10,11,30,591,991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,2003,1,10,12,30,596,992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,2003,1,10,13,30,535,971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,2003,1,10,14,30,414,915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
