,Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
18,2022,1,1,16,30,20,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2022,1,1,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2022,1,1,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2022,1,1,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2022,1,1,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2022,1,1,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2022,1,1,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2022,1,1,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2022,1,2,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2022,1,2,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2022,1,2,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2022,1,2,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2022,1,2,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2022,1,2,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2022,1,2,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2022,1,2,7,30,100,633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2022,1,2,8,30,281,870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2022,1,2,9,30,438,964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2022,1,2,10,30,547,1008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2022,1,2,11,30,595,1024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2022,1,2,12,30,578,1018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2022,1,2,13,30,498,988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,2022,1,2,14,30,358,913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2022,1,2,15,30,184,762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2022,1,2,16,30,20,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2022,1,2,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2022,1,2,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2022,1,2,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2022,1,2,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2022,1,2,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2022,1,2,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2022,1,2,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2022,1,3,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2022,1,3,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2022,1,3,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2022,1,3,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2022,1,3,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2022,1,3,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2022,1,3,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2022,1,3,7,30,99,609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2022,1,3,8,30,281,866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2022,1,3,9,30,440,961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2022,1,3,10,30,549,1004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2022,1,3,11,30,598,1021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2022,1,3,12,30,582,1015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2022,1,3,13,30,502,985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2022,1,3,14,30,282,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2022,1,3,15,30,120,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2022,1,3,16,30,13,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2022,1,3,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2022,1,3,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2022,1,3,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2022,1,3,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2022,1,3,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2022,1,3,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2022,1,3,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2022,1,4,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2022,1,4,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2022,1,4,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2022,1,4,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2022,1,4,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2022,1,4,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2022,1,4,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2022,1,4,7,30,56,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2022,1,4,8,30,263,750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2022,1,4,9,30,411,817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2022,1,4,10,30,530,962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2022,1,4,11,30,578,980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2022,1,4,12,30,563,974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2022,1,4,13,30,487,945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2022,1,4,14,30,355,879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2022,1,4,15,30,184,725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2022,1,4,16,30,21,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2022,1,4,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2022,1,4,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2022,1,4,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2022,1,4,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2022,1,4,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2022,1,4,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2022,1,4,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2022,1,5,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2022,1,5,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2022,1,5,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2022,1,5,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2022,1,5,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2022,1,5,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,2022,1,5,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,2022,1,5,7,30,95,579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,2022,1,5,8,30,272,825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,2022,1,5,9,30,425,919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,2022,1,5,10,30,532,962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,2022,1,5,11,30,581,978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,2022,1,5,12,30,564,969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,2022,1,5,13,30,486,935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,2022,1,5,14,30,354,869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,2022,1,5,15,30,185,723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,2022,1,5,16,30,22,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,2022,1,5,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,2022,1,5,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,2022,1,5,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,2022,1,5,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,2022,1,5,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,2022,1,5,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,2022,1,5,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,2022,1,6,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,2022,1,6,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,2022,1,6,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,2022,1,6,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,2022,1,6,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,2022,1,6,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,2022,1,6,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,2022,1,6,7,30,92,544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,2022,1,6,8,30,265,795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,2022,1,6,9,30,418,899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,2022,1,6,10,30,524,949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,2022,1,6,11,30,573,970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,2022,1,6,12,30,560,965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,2022,1,6,13,30,484,933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,2022,1,6,14,30,354,868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2022,1,6,15,30,186,725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,2022,1,6,16,30,25,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,2022,1,6,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,2022,1,6,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,2022,1,6,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2022,1,6,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,2022,1,6,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,2022,1,6,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,2022,1,6,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,2022,1,7,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2022,1,7,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2022,1,7,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,2022,1,7,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2022,1,7,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2022,1,7,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2022,1,7,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2022,1,7,7,30,93,555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2022,1,7,8,30,271,807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,2022,1,7,9,30,428,913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2022,1,7,10,30,536,961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2022,1,7,11,30,586,978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2022,1,7,12,30,573,976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2022,1,7,13,30,498,948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2022,1,7,14,30,365,879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2022,1,7,15,30,193,729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2022,1,7,16,30,23,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,2022,1,7,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2022,1,7,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2022,1,7,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,2022,1,7,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,2022,1,7,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,2022,1,7,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,2022,1,7,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,2022,1,8,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2022,1,8,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,2022,1,8,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2022,1,8,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2022,1,8,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2022,1,8,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2022,1,8,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,2022,1,8,7,30,97,566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2022,1,8,8,30,276,818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2022,1,8,9,30,434,922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2022,1,8,10,30,542,966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2022,1,8,11,30,591,982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2022,1,8,12,30,577,979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,2022,1,8,13,30,502,956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,2022,1,8,14,30,370,893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2022,1,8,15,30,198,751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2022,1,8,16,30,29,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2022,1,8,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2022,1,8,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,2022,1,8,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,2022,1,8,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,2022,1,8,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,2022,1,8,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,2022,1,8,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2022,1,9,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,2022,1,9,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,2022,1,9,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,2022,1,9,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,2022,1,9,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,2022,1,9,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,2022,1,9,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,2022,1,9,7,30,99,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,2022,1,9,8,30,282,843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,2022,1,9,9,30,443,946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,2022,1,9,10,30,554,996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,2022,1,9,11,30,605,1014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,2022,1,9,12,30,592,1008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,2022,1,9,13,30,514,979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,2022,1,9,14,30,380,916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,2022,1,9,15,30,206,777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,2022,1,9,16,30,32,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,2022,1,9,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,2022,1,9,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,2022,1,9,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,2022,1,9,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,2022,1,9,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,2022,1,9,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,2022,1,9,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,2022,1,10,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,2022,1,10,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,2022,1,10,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,2022,1,10,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,2022,1,10,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,2022,1,10,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,2022,1,10,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,2022,1,10,7,30,101,610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,2022,1,10,8,30,286,845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,2022,1,10,9,30,445,941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,2022,1,10,10,30,557,986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,2022,1,10,11,30,602,934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,2022,1,10,12,30,561,759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,2022,1,10,13,30,498,809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,2022,1,10,14,30,327,527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
