,Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
40,2023,1,2,14,30,416,781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2023,1,2,15,30,277,833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2023,1,2,16,30,92,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2023,1,2,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2023,1,2,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2023,1,2,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2023,1,2,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2023,1,2,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2023,1,2,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2023,1,2,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2023,1,3,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2023,1,3,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2023,1,3,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2023,1,3,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2023,1,3,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2023,1,3,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2023,1,3,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2023,1,3,7,30,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2023,1,3,8,30,65,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2023,1,3,9,30,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2023,1,3,10,30,265,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2023,1,3,11,30,335,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2023,1,3,12,30,349,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2023,1,3,13,30,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2023,1,3,14,30,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2023,1,3,15,30,62,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2023,1,3,16,30,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2023,1,3,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2023,1,3,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2023,1,3,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2023,1,3,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2023,1,3,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2023,1,3,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2023,1,3,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2023,1,4,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2023,1,4,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2023,1,4,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2023,1,4,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2023,1,4,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2023,1,4,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2023,1,4,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2023,1,4,7,30,47,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2023,1,4,8,30,231,801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2023,1,4,9,30,408,931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2023,1,4,10,30,541,991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2023,1,4,11,30,616,1018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2023,1,4,12,30,626,1022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2023,1,4,13,30,571,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2023,1,4,14,30,453,942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2023,1,4,15,30,272,729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2023,1,4,16,30,98,593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2023,1,4,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2023,1,4,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2023,1,4,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2023,1,4,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2023,1,4,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2023,1,4,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2023,1,4,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2023,1,5,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2023,1,5,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2023,1,5,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2023,1,5,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2023,1,5,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2023,1,5,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,2023,1,5,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,2023,1,5,7,30,25,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,2023,1,5,8,30,145,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,2023,1,5,9,30,375,742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,2023,1,5,10,30,518,889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,2023,1,5,11,30,577,831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,2023,1,5,12,30,621,1008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,2023,1,5,13,30,565,991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,2023,1,5,14,30,330,381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,2023,1,5,15,30,183,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,2023,1,5,16,30,67,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,2023,1,5,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,2023,1,5,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,2023,1,5,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,2023,1,5,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,2023,1,5,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,2023,1,5,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,2023,1,5,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,2023,1,6,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,2023,1,6,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,2023,1,6,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,2023,1,6,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,2023,1,6,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,2023,1,6,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,2023,1,6,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,2023,1,6,7,30,24,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,2023,1,6,8,30,152,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,2023,1,6,9,30,300,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,2023,1,6,10,30,431,441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,2023,1,6,11,30,577,793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,2023,1,6,12,30,628,996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,2023,1,6,13,30,537,798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,2023,1,6,14,30,461,954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2023,1,6,15,30,282,743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,2023,1,6,16,30,105,611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,2023,1,6,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,2023,1,6,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,2023,1,6,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2023,1,6,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,2023,1,6,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,2023,1,6,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,2023,1,6,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,2023,1,7,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2023,1,7,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2023,1,7,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,2023,1,7,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2023,1,7,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2023,1,7,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2023,1,7,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2023,1,7,7,30,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2023,1,7,8,30,102,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,2023,1,7,9,30,192,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2023,1,7,10,30,279,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2023,1,7,11,30,398,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2023,1,7,12,30,557,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2023,1,7,13,30,473,528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2023,1,7,14,30,413,719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2023,1,7,15,30,269,619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2023,1,7,16,30,52,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,2023,1,7,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2023,1,7,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2023,1,7,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,2023,1,7,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,2023,1,7,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,2023,1,7,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,2023,1,7,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,2023,1,8,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2023,1,8,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,2023,1,8,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2023,1,8,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2023,1,8,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2023,1,8,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2023,1,8,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,2023,1,8,7,30,47,408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2023,1,8,8,30,235,820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2023,1,8,9,30,416,945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2023,1,8,10,30,553,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2023,1,8,11,30,628,1016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2023,1,8,12,30,639,1017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,2023,1,8,13,30,584,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,2023,1,8,14,30,466,947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2023,1,8,15,30,299,846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2023,1,8,16,30,109,606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2023,1,8,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2023,1,8,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,2023,1,8,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,2023,1,8,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,2023,1,8,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,2023,1,8,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,2023,1,8,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2023,1,9,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,2023,1,9,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,2023,1,9,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,2023,1,9,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,2023,1,9,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,2023,1,9,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,2023,1,9,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,2023,1,9,7,30,46,401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,2023,1,9,8,30,230,792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,2023,1,9,9,30,407,919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,2023,1,9,10,30,542,979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,2023,1,9,11,30,620,1005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,2023,1,9,12,30,632,1009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,2023,1,9,13,30,579,987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,2023,1,9,14,30,464,936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,2023,1,9,15,30,300,840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,2023,1,9,16,30,110,602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,2023,1,9,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,2023,1,9,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,2023,1,9,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,2023,1,9,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,2023,1,9,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,2023,1,9,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,2023,1,9,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,2023,1,10,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,2023,1,10,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,2023,1,10,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,2023,1,10,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,2023,1,10,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,2023,1,10,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,2023,1,10,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,2023,1,10,7,30,33,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,2023,1,10,8,30,122,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,2023,1,10,9,30,140,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,2023,1,10,10,30,226,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,2023,1,10,11,30,397,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,2023,1,10,12,30,394,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,2023,1,10,13,30,277,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,2023,1,10,14,30,221,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
