,Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
17,2021,1,1,15,30,260,841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2021,1,1,16,30,51,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2021,1,1,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2021,1,1,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2021,1,1,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2021,1,1,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2021,1,1,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2021,1,1,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2021,1,1,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2021,1,2,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2021,1,2,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2021,1,2,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2021,1,2,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2021,1,2,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2021,1,2,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2021,1,2,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2021,1,2,7,30,30,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2021,1,2,8,30,209,801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2021,1,2,9,30,381,934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2021,1,2,10,30,511,988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2021,1,2,11,30,591,1014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2021,1,2,12,30,599,1009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2021,1,2,13,30,537,980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,2021,1,2,14,30,392,722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2021,1,2,15,30,179,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2021,1,2,16,30,50,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2021,1,2,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2021,1,2,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2021,1,2,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2021,1,2,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2021,1,2,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2021,1,2,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2021,1,2,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2021,1,3,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2021,1,3,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2021,1,3,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2021,1,3,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2021,1,3,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2021,1,3,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2021,1,3,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2021,1,3,7,30,33,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2021,1,3,8,30,205,769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2021,1,3,9,30,375,905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2021,1,3,10,30,442,692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2021,1,3,11,30,454,469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2021,1,3,12,30,411,344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2021,1,3,13,30,419,505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2021,1,3,14,30,224,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2021,1,3,15,30,248,740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2021,1,3,16,30,76,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2021,1,3,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2021,1,3,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2021,1,3,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2021,1,3,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2021,1,3,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2021,1,3,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2021,1,3,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2021,1,4,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2021,1,4,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2021,1,4,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2021,1,4,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2021,1,4,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2021,1,4,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2021,1,4,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2021,1,4,7,30,32,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2021,1,4,8,30,204,777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2021,1,4,9,30,372,908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2021,1,4,10,30,502,966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2021,1,4,11,30,575,989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2021,1,4,12,30,585,993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2021,1,4,13,30,531,977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2021,1,4,14,30,417,927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2021,1,4,15,30,257,816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2021,1,4,16,30,79,522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2021,1,4,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2021,1,4,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2021,1,4,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2021,1,4,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2021,1,4,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2021,1,4,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2021,1,4,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2021,1,5,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2021,1,5,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2021,1,5,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2021,1,5,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2021,1,5,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2021,1,5,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,2021,1,5,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,2021,1,5,7,30,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,2021,1,5,8,30,118,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,2021,1,5,9,30,349,738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,2021,1,5,10,30,506,973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,2021,1,5,11,30,584,1014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,2021,1,5,12,30,599,1028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,2021,1,5,13,30,545,1008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,2021,1,5,14,30,432,956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,2021,1,5,15,30,269,850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,2021,1,5,16,30,86,583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,2021,1,5,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,2021,1,5,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,2021,1,5,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,2021,1,5,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,2021,1,5,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,2021,1,5,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,2021,1,5,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,2021,1,6,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,2021,1,6,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,2021,1,6,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,2021,1,6,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,2021,1,6,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,2021,1,6,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,2021,1,6,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,2021,1,6,7,30,34,357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,2021,1,6,8,30,212,826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,2021,1,6,9,30,387,957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,2021,1,6,10,30,527,1031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,2021,1,6,11,30,604,1055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,2021,1,6,12,30,612,1049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,2021,1,6,13,30,554,1022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,2021,1,6,14,30,440,975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2021,1,6,15,30,276,877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,2021,1,6,16,30,91,618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,2021,1,6,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,2021,1,6,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,2021,1,6,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2021,1,6,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,2021,1,6,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,2021,1,6,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,2021,1,6,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,2021,1,7,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2021,1,7,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2021,1,7,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,2021,1,7,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2021,1,7,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2021,1,7,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2021,1,7,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2021,1,7,7,30,31,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2021,1,7,8,30,162,365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,2021,1,7,9,30,381,902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2021,1,7,10,30,513,970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2021,1,7,11,30,589,1002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2021,1,7,12,30,601,1005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2021,1,7,13,30,547,986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2021,1,7,14,30,434,938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2021,1,7,15,30,272,834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2021,1,7,16,30,90,568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,2021,1,7,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2021,1,7,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2021,1,7,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,2021,1,7,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,2021,1,7,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,2021,1,7,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,2021,1,7,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,2021,1,8,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2021,1,8,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,2021,1,8,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2021,1,8,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2021,1,8,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2021,1,8,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2021,1,8,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,2021,1,8,7,30,24,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2021,1,8,8,30,193,597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2021,1,8,9,30,391,933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2021,1,8,10,30,526,997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2021,1,8,11,30,597,1013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2021,1,8,12,30,609,1014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,2021,1,8,13,30,555,991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,2021,1,8,14,30,441,940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2021,1,8,15,30,278,833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2021,1,8,16,30,93,560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2021,1,8,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2021,1,8,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,2021,1,8,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,2021,1,8,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,2021,1,8,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,2021,1,8,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,2021,1,8,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2021,1,9,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,2021,1,9,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,2021,1,9,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,2021,1,9,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,2021,1,9,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,2021,1,9,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,2021,1,9,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,2021,1,9,7,30,24,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,2021,1,9,8,30,118,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,2021,1,9,9,30,209,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,2021,1,9,10,30,215,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,2021,1,9,11,30,201,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,2021,1,9,12,30,164,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,2021,1,9,13,30,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,2021,1,9,14,30,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,2021,1,9,15,30,92,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,2021,1,9,16,30,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,2021,1,9,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,2021,1,9,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,2021,1,9,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,2021,1,9,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,2021,1,9,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,2021,1,9,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,2021,1,9,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,2021,1,10,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,2021,1,10,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,2021,1,10,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,2021,1,10,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,2021,1,10,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,2021,1,10,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,2021,1,10,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,2021,1,10,7,30,22,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,2021,1,10,8,30,105,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,2021,1,10,9,30,205,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,2021,1,10,10,30,237,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,2021,1,10,11,30,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,2021,1,10,12,30,279,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,2021,1,10,13,30,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,2021,1,10,14,30,254,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
