,Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
17,1998,1,1,15,30,249,816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1998,1,1,16,30,71,543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1998,1,1,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1998,1,1,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,1998,1,1,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,1998,1,1,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,1998,1,1,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1998,1,1,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1998,1,1,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1998,1,2,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1998,1,2,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1998,1,2,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1998,1,2,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1998,1,2,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1998,1,2,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1998,1,2,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1998,1,2,7,30,33,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1998,1,2,8,30,205,772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1998,1,2,9,30,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1998,1,2,10,30,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1998,1,2,11,30,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1998,1,2,12,30,243,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1998,1,2,13,30,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1998,1,2,14,30,414,908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1998,1,2,15,30,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1998,1,2,16,30,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1998,1,2,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1998,1,2,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1998,1,2,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1998,1,2,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1998,1,2,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1998,1,2,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1998,1,2,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1998,1,3,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1998,1,3,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1998,1,3,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1998,1,3,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1998,1,3,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1998,1,3,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1998,1,3,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1998,1,3,7,30,32,346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1998,1,3,8,30,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1998,1,3,9,30,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1998,1,3,10,30,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1998,1,3,11,30,580,980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1998,1,3,12,30,280,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1998,1,3,13,30,283,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,1998,1,3,14,30,196,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1998,1,3,15,30,128,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,1998,1,3,16,30,41,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,1998,1,3,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1998,1,3,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1998,1,3,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1998,1,3,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,1998,1,3,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1998,1,3,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,1998,1,3,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,1998,1,4,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1998,1,4,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,1998,1,4,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,1998,1,4,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,1998,1,4,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,1998,1,4,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,1998,1,4,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,1998,1,4,7,30,32,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,1998,1,4,8,30,205,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,1998,1,4,9,30,378,885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,1998,1,4,10,30,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,1998,1,4,11,30,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,1998,1,4,12,30,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,1998,1,4,13,30,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,1998,1,4,14,30,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,1998,1,4,15,30,261,810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,1998,1,4,16,30,79,544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,1998,1,4,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,1998,1,4,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,1998,1,4,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,1998,1,4,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,1998,1,4,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,1998,1,4,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,1998,1,4,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,1998,1,5,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,1998,1,5,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,1998,1,5,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,1998,1,5,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,1998,1,5,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,1998,1,5,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,1998,1,5,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,1998,1,5,7,30,33,401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,1998,1,5,8,30,207,765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,1998,1,5,9,30,381,895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,1998,1,5,10,30,516,971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,1998,1,5,11,30,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,1998,1,5,12,30,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,1998,1,5,13,30,175,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,1998,1,5,14,30,435,951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,1998,1,5,15,30,271,846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,1998,1,5,16,30,85,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,1998,1,5,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,1998,1,5,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,1998,1,5,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,1998,1,5,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,1998,1,5,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,1998,1,5,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,1998,1,5,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,1998,1,6,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,1998,1,6,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,1998,1,6,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,1998,1,6,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,1998,1,6,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,1998,1,6,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,1998,1,6,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,1998,1,6,7,30,34,395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,1998,1,6,8,30,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,1998,1,6,9,30,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,1998,1,6,10,30,150,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,1998,1,6,11,30,294,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,1998,1,6,12,30,605,944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,1998,1,6,13,30,155,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,1998,1,6,14,30,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,1998,1,6,15,30,269,776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,1998,1,6,16,30,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,1998,1,6,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,1998,1,6,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,1998,1,6,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,1998,1,6,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,1998,1,6,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,1998,1,6,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,1998,1,6,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,1998,1,7,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,1998,1,7,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,1998,1,7,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,1998,1,7,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,1998,1,7,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,1998,1,7,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,1998,1,7,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,1998,1,7,7,30,35,415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,1998,1,7,8,30,217,807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,1998,1,7,9,30,397,943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,1998,1,7,10,30,534,1004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,1998,1,7,11,30,612,1031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,1998,1,7,12,30,624,1035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,1998,1,7,13,30,568,1018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,1998,1,7,14,30,451,972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,1998,1,7,15,30,284,877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,1998,1,7,16,30,93,627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,1998,1,7,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,1998,1,7,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,1998,1,7,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,1998,1,7,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,1998,1,7,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,1998,1,7,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,1998,1,7,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,1998,1,8,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,1998,1,8,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,1998,1,8,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,1998,1,8,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,1998,1,8,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,1998,1,8,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,1998,1,8,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,1998,1,8,7,30,35,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,1998,1,8,8,30,216,832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,1998,1,8,9,30,395,962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,1998,1,8,10,30,532,1019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,1998,1,8,11,30,610,1044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,1998,1,8,12,30,623,1048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,1998,1,8,13,30,568,1031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,1998,1,8,14,30,270,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,1998,1,8,15,30,108,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,1998,1,8,16,30,64,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,1998,1,8,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,1998,1,8,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,1998,1,8,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,1998,1,8,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,1998,1,8,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,1998,1,8,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,1998,1,8,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,1998,1,9,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,1998,1,9,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,1998,1,9,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,1998,1,9,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,1998,1,9,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,1998,1,9,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,1998,1,9,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,1998,1,9,7,30,34,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,1998,1,9,8,30,214,823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,1998,1,9,9,30,392,951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,1998,1,9,10,30,528,1009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,1998,1,9,11,30,607,1035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,1998,1,9,12,30,614,1029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,1998,1,9,13,30,561,1013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,1998,1,9,14,30,447,970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,1998,1,9,15,30,283,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,1998,1,9,16,30,63,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,1998,1,9,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,1998,1,9,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,1998,1,9,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,1998,1,9,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,1998,1,9,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,1998,1,9,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,1998,1,9,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,1998,1,10,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,1998,1,10,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,1998,1,10,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,1998,1,10,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,1998,1,10,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,1998,1,10,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,1998,1,10,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,1998,1,10,7,30,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,1998,1,10,8,30,206,739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,1998,1,10,9,30,264,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,1998,1,10,10,30,312,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,1998,1,10,11,30,255,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,1998,1,10,12,30,165,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,1998,1,10,13,30,350,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,1998,1,10,14,30,135,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
